time,0
2019-01-19 04:58:00,4645525.733336806
2019-01-19 05:00:00,-7608366.786779016
2019-01-19 05:02:00,29043501.01765895
2019-01-19 05:04:00,-565964.0654970855
2019-01-19 05:06:00,-15528010.548711061
2019-01-19 05:08:00,-5222361.048060343
2019-01-19 05:10:00,-1334835.9269558787
2019-01-19 05:12:00,2111851.6772927344
2019-01-19 05:14:00,-15300567.87296857
2019-01-19 05:16:00,-9903249.133988827
2019-01-19 05:18:00,-3903949.640058741
2019-01-19 05:20:00,-8215084.524082974
2019-01-19 05:22:00,-9625590.769015685
2019-01-19 05:24:00,-4725501.4649002105
2019-01-19 05:26:00,-8676032.746198267
2019-01-19 05:28:00,-7297718.215016484
2019-01-19 05:30:00,-7597108.839976624
2019-01-19 05:32:00,5589885.404802024
2019-01-19 05:34:00,-14384683.43768394
2019-01-19 05:36:00,-8545528.312926874
2019-01-19 05:38:00,-5583655.197118312
2019-01-19 05:40:00,-7633208.31717512
2019-01-19 05:42:00,184199.522514686
2019-01-19 05:44:00,-7833398.5148754865
2019-01-19 05:46:00,-10984786.40059404
2019-01-19 05:48:00,-8216743.930833966
2019-01-19 05:50:00,-5425849.138966218
2019-01-19 05:52:00,7103257.144823968
2019-01-19 05:54:00,-11564247.01861611
2019-01-19 05:56:00,-8249552.011399746
2019-01-19 05:58:00,-4158831.916894436
2019-01-19 06:00:00,-4387626.919037253
2019-01-19 06:02:00,-2233687.951668337
2019-01-19 06:04:00,1941673.7450965196
2019-01-19 06:06:00,-4114242.553091526
2019-01-19 06:08:00,-516998.1995216161
2019-01-19 06:10:00,-988040.1618291438
2019-01-19 06:12:00,-4537321.314100802
2019-01-19 06:14:00,28728730.058209658
2019-01-19 06:16:00,-13653587.387064934
2019-01-19 06:18:00,-12711337.662969679
2019-01-19 06:20:00,9410725.118403345
2019-01-19 06:22:00,-13566599.061810821
2019-01-19 06:24:00,-8398905.2907677
2019-01-19 06:26:00,-5710862.830152318
2019-01-19 06:28:00,-1106595.037578255
2019-01-19 06:30:00,-12349501.710648105
2019-01-19 06:32:00,-6692942.576596066
2019-01-19 06:34:00,-6884785.901681721
2019-01-19 06:36:00,-8917126.577187166
2019-01-19 06:38:00,-3173836.410626754
2019-01-19 06:40:00,-3229067.448751658
2019-01-19 06:42:00,-1939551.7337719202
2019-01-19 06:44:00,-2724766.3754134476
2019-01-19 06:46:00,-6201670.499334231
2019-01-19 06:48:00,-7448972.50036855
2019-01-19 06:50:00,744089.6206311584
2019-01-19 06:52:00,-3216203.081183538
2019-01-19 06:54:00,-7511972.645407811
2019-01-19 06:56:00,251465.66786187887
2019-01-19 06:58:00,534846.3844837248
2019-01-19 07:00:00,-1877198.2238017768
2019-01-19 07:02:00,5022769.211928174
2019-01-19 07:04:00,-11690872.549779236
2019-01-19 07:06:00,14661059.889559552
2019-01-19 07:08:00,-5982117.98916994
2019-01-19 07:10:00,-5618665.837319151
2019-01-19 07:12:00,-12611936.318014607
2019-01-19 07:14:00,-28253078.806204155
2019-01-19 07:16:00,-10435467.71588242
2019-01-19 07:18:00,-5802340.552593753
2019-01-19 07:20:00,-3481718.4431801885
2019-01-19 07:22:00,-14597586.944161534
2019-01-19 07:24:00,-7593263.595608279
2019-01-19 07:26:00,-4772544.632248357
2019-01-19 07:28:00,-14133960.484516427
2019-01-19 07:30:00,2259263.84436585
2019-01-19 07:32:00,21760692.990228742
2019-01-19 07:34:00,-433843.12581691146
2019-01-19 07:36:00,-14455928.236215487
2019-01-19 07:38:00,-6776600.633663088
2019-01-19 07:40:00,-11778438.860760152
2019-01-19 07:42:00,-10702590.379991338
2019-01-19 07:44:00,-3567898.006362736
2019-01-19 07:46:00,-12056554.087907061
2019-01-19 07:48:00,-10563516.905612737
2019-01-19 07:50:00,-1272643.4504832923
2019-01-19 07:52:00,4219387.631735131
2019-01-19 07:54:00,-11228273.44463639
2019-01-19 07:56:00,34749992.856875256
2019-01-19 07:58:00,-2178806.0826338977
2019-01-19 08:00:00,-3251808.0019304007
2019-01-19 08:02:00,-6102141.556613728
2019-01-19 08:04:00,-12234084.822211176
2019-01-19 08:06:00,11809713.848689735
2019-01-19 08:08:00,43539559.072558895
2019-01-19 08:10:00,-22809669.150972337
2019-01-19 08:12:00,-36621567.84025186
2019-01-19 08:14:00,-8549593.894781277
2019-01-19 08:16:00,-10058328.334494844
2019-01-19 08:18:00,-3546079.8423769027
2019-01-19 08:20:00,-4529134.766166478
2019-01-19 08:22:00,2061449.8831122816
2019-01-19 08:24:00,63224.41789980233
2019-01-19 08:26:00,31683051.06736526
2019-01-19 08:28:00,12778746.956265286
2019-01-19 08:30:00,-32128762.07686749
2019-01-19 08:32:00,12676977.317354381
2019-01-19 08:34:00,-10170428.846852303
2019-01-19 08:36:00,2796078.2878088504
2019-01-19 08:38:00,24467231.134450257
2019-01-19 08:40:00,-22461460.067562222
2019-01-19 08:42:00,-20105784.042927667
2019-01-19 08:44:00,17415874.490195394
2019-01-19 08:46:00,3493153.1517730504
2019-01-19 08:48:00,-15637965.654048502
2019-01-19 08:50:00,-21258734.944294825
2019-01-19 08:52:00,14978095.613992944
2019-01-19 08:54:00,14650984.100104183
2019-01-19 08:56:00,-10437529.781615674
2019-01-19 08:58:00,7462316.169129983
2019-01-19 09:00:00,-1565642.2685709447
2019-01-19 09:02:00,-14231537.471614689
2019-01-19 09:04:00,-6093757.165449306
2019-01-19 09:06:00,-18742575.19491148
2019-01-19 09:08:00,14609244.31135866
2019-01-19 09:10:00,669825.2661509365
2019-01-19 09:12:00,-14744254.31593816
2019-01-19 09:14:00,-1874882.660554871
2019-01-19 09:16:00,-21385104.66754751
2019-01-19 09:18:00,8499781.393206626
2019-01-19 09:20:00,18756584.053123295
2019-01-19 09:22:00,7908729.5268268585
2019-01-19 09:24:00,4481169.886583835
2019-01-19 09:26:00,21295486.559234098
2019-01-19 09:28:00,-6151034.870252043
2019-01-19 09:30:00,-27995658.703142077
2019-01-19 09:32:00,-16759637.204837695
2019-01-19 09:34:00,-11242192.69038418
2019-01-19 09:36:00,20870925.629808605
2019-01-19 09:38:00,-11526202.136185303
2019-01-19 09:40:00,-483695.9621588737
2019-01-19 09:42:00,-12602782.05793798
2019-01-19 09:44:00,-513785.9318803102
2019-01-19 09:46:00,-12369809.40685545
2019-01-19 09:48:00,12097453.237509996
2019-01-19 09:50:00,3721797.8600370884
2019-01-19 09:52:00,2113225.796124086
2019-01-19 09:54:00,4242937.684566572
2019-01-19 09:56:00,-6089115.086004883
2019-01-19 09:58:00,39306006.8530741
2019-01-19 10:00:00,-7842552.511473492
2019-01-19 10:02:00,-10102511.25167118
2019-01-19 10:04:00,23395071.49097258
2019-01-19 10:06:00,-217599.2290506959
2019-01-19 10:08:00,-6258976.154602736
2019-01-19 10:10:00,10177336.38081643
2019-01-19 10:12:00,-31203983.432930186
2019-01-19 10:14:00,-18357582.460696846
2019-01-19 10:16:00,39384724.79203045
2019-01-19 10:18:00,-11488691.065138608
2019-01-19 10:20:00,-8986075.547131583
2019-01-19 10:22:00,-15409511.219063342
2019-01-19 10:24:00,-23715148.51071644
2019-01-19 10:26:00,-14106083.329750925
2019-01-19 10:28:00,16240751.067976654
2019-01-19 10:30:00,17145518.31839755
2019-01-19 10:32:00,-11698449.933182135
2019-01-19 10:34:00,10337700.28699638
2019-01-19 10:36:00,-14800969.47420016
2019-01-19 10:38:00,2798447.181988582
2019-01-19 10:40:00,-19455002.101104468
2019-01-19 10:42:00,-19193347.94127181
2019-01-19 10:44:00,-12252857.208985642
2019-01-19 10:46:00,-16212047.104852885
2019-01-19 10:48:00,50887618.3419656
2019-01-19 10:50:00,11670157.000054538
2019-01-19 10:52:00,24306117.82437502
2019-01-19 10:54:00,-23400502.2063137
2019-01-19 10:56:00,7803895.871790275
2019-01-19 10:58:00,-17811808.15401712
2019-01-19 11:00:00,9425524.590659589
2019-01-19 11:02:00,14031336.693638176
2019-01-19 11:04:00,-4020145.2527510524
2019-01-19 11:06:00,-9494116.181887448
2019-01-19 11:08:00,18705293.47287327
2019-01-19 11:10:00,-963384.3953162581
2019-01-19 11:12:00,-53475508.976496875
2019-01-19 11:14:00,26522030.081498772
2019-01-19 11:16:00,9732090.152185857
2019-01-19 11:18:00,-15267064.81617111
2019-01-19 11:20:00,15471923.442851782
2019-01-19 11:22:00,-2661328.207228899
2019-01-19 11:24:00,23703929.597116828
2019-01-19 11:26:00,23162713.595594764
2019-01-19 11:28:00,-20515015.893692136
2019-01-19 11:30:00,-45688075.73018056
2019-01-19 11:32:00,-2664096.857005894
2019-01-19 11:34:00,1194219.5194302946
2019-01-19 11:36:00,4097956.8777706623
2019-01-19 11:38:00,-31653711.53984785
2019-01-19 11:40:00,-16491711.29160273
2019-01-19 11:42:00,37646371.24607098
2019-01-19 11:44:00,-22916136.599731833
2019-01-19 11:46:00,-31829339.83140686
2019-01-19 11:48:00,-1553359.0506244004
2019-01-19 11:50:00,30537461.839565396
2019-01-19 11:52:00,4265875.08330974
2019-01-19 11:54:00,19645710.081781596
2019-01-19 11:56:00,-5621190.4529019
2019-01-19 11:58:00,-3564874.658999741
2019-01-19 12:00:00,-5407929.838333413
2019-01-19 12:02:00,-3722841.245794013
2019-01-19 12:04:00,7495960.412604153
2019-01-19 12:06:00,-4464604.122428328
2019-01-19 12:08:00,15974597.658051878
2019-01-19 12:10:00,2931130.7282419205
2019-01-19 12:12:00,6154652.371014416
2019-01-19 12:14:00,8844256.947055057
2019-01-19 12:16:00,-3079977.5729537457
2019-01-19 12:18:00,15016589.610477298
2019-01-19 12:20:00,-17636031.63364072
2019-01-19 12:22:00,-19249753.290899307
2019-01-19 12:24:00,-413848.3564172685
2019-01-19 12:26:00,-6587811.601150751
2019-01-19 12:28:00,50061070.20399356
2019-01-19 12:30:00,-11726968.408645958
2019-01-19 12:32:00,-30122255.193122253
2019-01-19 12:34:00,-8130222.787164152
2019-01-19 12:36:00,-24339119.084682494
2019-01-19 12:38:00,4265057.863941446
2019-01-19 12:40:00,8290250.556121454
2019-01-19 12:42:00,-1337850.8657372892
2019-01-19 12:44:00,28547132.987130553
2019-01-19 12:46:00,-3615756.2005324066
2019-01-19 12:48:00,-11458928.05340603
2019-01-19 12:50:00,-35518438.90721069
2019-01-19 12:52:00,10069097.14975503
2019-01-19 12:54:00,18826192.19765109
2019-01-19 12:56:00,-9197660.715272322
2019-01-19 12:58:00,-19360722.39397329
2019-01-19 13:00:00,-8095102.9972755015
2019-01-19 13:02:00,-2989502.226645708
2019-01-19 13:04:00,-8639260.853327602
2019-01-19 13:06:00,-3394992.2622765005
2019-01-19 13:08:00,3213663.716025695
2019-01-19 13:10:00,-21342317.5481427
2019-01-19 13:12:00,6680696.466778174
2019-01-19 13:14:00,-42325.1389246583
2019-01-19 13:16:00,-4019118.1497506797
2019-01-19 13:18:00,-29854327.866731405
2019-01-19 13:20:00,10495564.193420619
2019-01-19 13:22:00,-7688245.696130812
2019-01-19 13:24:00,-15556754.672911376
2019-01-19 13:26:00,-17464373.92561288
2019-01-19 13:28:00,215172.3387929201
2019-01-19 13:30:00,-3410936.3218295574
2019-01-19 13:32:00,1378895.9384790212
2019-01-19 13:34:00,9510008.365840495
2019-01-19 13:36:00,5616394.500967234
2019-01-19 13:38:00,39441669.92005536
2019-01-19 13:40:00,-22377130.0601587
2019-01-19 13:42:00,3355789.646798536
2019-01-19 13:44:00,7918706.24648273
2019-01-19 13:46:00,-588041.2540724725
2019-01-19 13:48:00,-18406410.502680212
2019-01-19 13:50:00,3814503.4530329853
2019-01-19 13:52:00,23353900.20813924
2019-01-19 13:54:00,619915.0596033782
2019-01-19 13:56:00,14903282.621430025
2019-01-19 13:58:00,20705370.3489521
2019-01-19 14:00:00,37844730.38549483
2019-01-19 14:02:00,32088582.45248273
2019-01-19 14:04:00,4578858.79360649
2019-01-19 14:06:00,-13642852.097041547
2019-01-19 14:08:00,34226257.09620811
2019-01-19 14:10:00,-19987046.49870929
2019-01-19 14:12:00,6418735.353459805
2019-01-19 14:14:00,-51352333.04758671
2019-01-19 14:16:00,-8607780.506310433
2019-01-19 14:18:00,-28901343.00281614
2019-01-19 14:20:00,-19727904.141224816
2019-01-19 14:22:00,-11008596.559877038
2019-01-19 14:24:00,42094121.87107186
2019-01-19 14:26:00,-29201570.809377283
2019-01-19 14:28:00,-30193079.152906418
2019-01-19 14:30:00,22366852.18672684
2019-01-19 14:32:00,-28330572.239820033
2019-01-19 14:34:00,-11482614.748096585
2019-01-19 14:36:00,8964717.499149323
2019-01-19 14:38:00,-5621607.678237274
2019-01-19 14:40:00,-11108019.463132173
2019-01-19 14:42:00,-2929060.76945512
2019-01-19 14:44:00,16929780.12433724
2019-01-19 14:46:00,1504998.4643834531
2019-01-19 14:48:00,-23811594.541118503
2019-01-19 14:50:00,8727678.426176056
2019-01-19 14:52:00,13017717.046978235
2019-01-19 14:54:00,22833010.905472457
2019-01-19 14:56:00,28995828.222185567
2019-01-19 14:58:00,30061251.971749038
2019-01-19 15:00:00,-38667511.19027227
2019-01-19 15:02:00,-6087657.054411665
2019-01-19 15:04:00,-9873221.767395139
2019-01-19 15:06:00,28292225.068099916
2019-01-19 15:08:00,3534392.051665187
2019-01-19 15:10:00,5888392.713287562
2019-01-19 15:12:00,-16047175.988019869
2019-01-19 15:14:00,35940623.5561412
2019-01-19 15:16:00,26786914.66103193
2019-01-19 15:18:00,-11751974.907171905
2019-01-19 15:20:00,-10377956.429822281
2019-01-19 15:22:00,-29850215.97304824
2019-01-19 15:24:00,18976310.493519187
2019-01-19 15:26:00,-11435517.766892195
2019-01-19 15:28:00,14219218.545452803
2019-01-19 15:30:00,-9054272.82354109
2019-01-19 15:32:00,-11563723.450397998
2019-01-19 15:34:00,4773714.503705844
2019-01-19 15:36:00,-49386340.528190196
2019-01-19 15:38:00,27352885.731548056
2019-01-19 15:40:00,-14590577.659938484
2019-01-19 15:42:00,19508126.04354632
2019-01-19 15:44:00,15692597.010104194
2019-01-19 15:46:00,-26751893.60240458
2019-01-19 15:48:00,-9215249.60412027
2019-01-19 15:50:00,-21586371.37781036
2019-01-19 15:52:00,-18630591.935419172
2019-01-19 15:54:00,-8815939.608301789
2019-01-19 15:56:00,-8543032.72807923
2019-01-19 15:58:00,10447995.672323078
2019-01-19 16:00:00,8632843.97988002
2019-01-19 16:02:00,-30884612.053647935
2019-01-19 16:04:00,12808553.754383713
2019-01-19 16:06:00,-22130414.803204
2019-01-19 16:08:00,-25042444.974524826
2019-01-19 16:10:00,14061180.829619348
2019-01-19 16:12:00,-25463091.129015848
2019-01-19 16:14:00,433091.62741589546
2019-01-19 16:16:00,1830637.8852915317
2019-01-19 16:18:00,3128495.4688474834
2019-01-19 16:20:00,-26535237.875895843
2019-01-19 16:22:00,-6240443.828572452
2019-01-19 16:24:00,1790738.8257397115
2019-01-19 16:26:00,6569813.552133426
2019-01-19 16:28:00,42279589.65496856
2019-01-19 16:30:00,-719615.9704526961
2019-01-19 16:32:00,-244945.11000192165
2019-01-19 16:34:00,6913230.793561995
2019-01-19 16:36:00,6772758.81694971
2019-01-19 16:38:00,11061703.353285983
2019-01-19 16:40:00,-25552298.65561706
2019-01-19 16:42:00,5607906.677065492
2019-01-19 16:44:00,27706110.58740443
2019-01-19 16:46:00,-29980002.1766392
2019-01-19 16:48:00,29926757.359800786
2019-01-19 16:50:00,28310884.37572947
2019-01-19 16:52:00,-17320878.993336648
2019-01-19 16:54:00,27037361.854797125
2019-01-19 16:56:00,-16467275.266527921
2019-01-19 16:58:00,7229818.690692216
2019-01-19 17:00:00,26715219.04701835
2019-01-19 17:02:00,-8874487.941045284
2019-01-19 17:04:00,2611884.5366669
2019-01-19 17:06:00,-873392.9626794457
2019-01-19 17:08:00,12544399.06525664
2019-01-19 17:10:00,-26713531.73795773
2019-01-19 17:12:00,24094583.0371373
2019-01-19 17:14:00,-44812159.95023462
2019-01-19 17:16:00,-12398064.313362539
2019-01-19 17:18:00,3944372.4035145342
2019-01-19 17:20:00,3932620.547638625
2019-01-19 17:22:00,10264714.058876947
2019-01-19 17:24:00,-53350022.42772241
2019-01-19 17:26:00,-4857787.198012948
2019-01-19 17:28:00,-2624400.7045127153
2019-01-19 17:30:00,22871137.328414187
2019-01-19 17:32:00,34190071.10639924
2019-01-19 17:34:00,15496429.830719143
2019-01-19 17:36:00,-14047661.129896253
2019-01-19 17:38:00,1606737.7468208522
2019-01-19 17:40:00,14985142.603905007
2019-01-19 17:42:00,-33034307.196164817
2019-01-19 17:44:00,3581170.120938733
2019-01-19 17:46:00,-5359735.051623732
2019-01-19 17:48:00,-9441163.641314
2019-01-19 17:50:00,-51615700.87506904
2019-01-19 17:52:00,-11715811.155275881
2019-01-19 17:54:00,22907334.805357784
2019-01-19 17:56:00,30731429.71738051
2019-01-19 17:58:00,-26972312.745746195
2019-01-19 18:00:00,7524038.788245931
2019-01-19 18:02:00,-32687064.804547116
2019-01-19 18:04:00,17187754.780098394
2019-01-19 18:06:00,-7244483.348714873
2019-01-19 18:08:00,-11095632.24353911
2019-01-19 18:10:00,-29240087.48776436
2019-01-19 18:12:00,5235100.69011642
2019-01-19 18:14:00,-13064317.327369764
2019-01-19 18:16:00,-4757176.832195431
2019-01-19 18:18:00,28480854.054995447
2019-01-19 18:20:00,-4914867.325375974
2019-01-19 18:22:00,8980958.746449158
2019-01-19 18:24:00,-36723466.62860341
2019-01-19 18:26:00,12407970.852060258
2019-01-19 18:28:00,-14311100.269573689
2019-01-19 18:30:00,-1245855.6501990855
2019-01-19 18:32:00,16421763.897767872
2019-01-19 18:34:00,-15504641.763342544
2019-01-19 18:36:00,-5369472.939761192
2019-01-19 18:38:00,2737993.2219148874
2019-01-19 18:40:00,20788540.58114022
2019-01-19 18:42:00,-12340624.620123744
2019-01-19 18:44:00,-4514555.814621344
2019-01-19 18:46:00,-12922258.54231289
2019-01-19 18:48:00,19306496.879852965
2019-01-19 18:50:00,-27730452.995678082
2019-01-19 18:52:00,-7256019.890200913
2019-01-19 18:54:00,6245290.587945163
2019-01-19 18:56:00,31791092.747104257
2019-01-19 18:58:00,13569018.351544514
2019-01-19 19:00:00,-10742606.988823682
2019-01-19 19:02:00,-1446775.058115214
2019-01-19 19:04:00,-18186705.928301245
2019-01-19 19:06:00,-4445464.534862161
2019-01-19 19:08:00,-12926911.993572742
2019-01-19 19:10:00,15409390.436160445
2019-01-19 19:12:00,-33249127.61848499
2019-01-19 19:14:00,42073206.885365546
2019-01-19 19:16:00,1569545.8610365242
2019-01-19 19:18:00,-27794962.04821326
2019-01-19 19:20:00,16342475.761572689
2019-01-19 19:22:00,-7284071.844791621
2019-01-19 19:24:00,13381937.3463642
2019-01-19 19:26:00,-17908840.71131952
2019-01-19 19:28:00,4538367.103990167
2019-01-19 19:30:00,-7250162.49521932
2019-01-19 19:32:00,38960457.77326372
2019-01-19 19:34:00,17517194.088118345
2019-01-19 19:36:00,-6122890.884105116
2019-01-19 19:38:00,-17489263.20029211
2019-01-19 19:40:00,28496227.993625224
2019-01-19 19:42:00,3893722.3243754804
2019-01-19 19:44:00,734004.3511821777
2019-01-19 19:46:00,-698259.9549699724
2019-01-19 19:48:00,36629195.33518726
2019-01-19 19:50:00,-34878519.308663756
2019-01-19 19:52:00,-44699904.23570326
2019-01-19 19:54:00,-31465136.94416684
2019-01-19 19:56:00,24977517.685474604
2019-01-19 19:58:00,-13340821.407088876
2019-01-19 20:00:00,1834205.8163413703
2019-01-19 20:02:00,-16262761.036069319
2019-01-19 20:04:00,-20687265.4756158
2019-01-19 20:06:00,10762005.83681348
2019-01-19 20:08:00,7004565.9324916005
2019-01-19 20:10:00,-2698788.4025063217
2019-01-19 20:12:00,-11420409.97601834
2019-01-19 20:14:00,1975978.7554029077
2019-01-19 20:16:00,-14651158.831197605
2019-01-19 20:18:00,67411593.08200878
2019-01-19 20:20:00,-27188719.075126216
2019-01-19 20:22:00,-31288129.203032047
2019-01-19 20:24:00,-486833.07379707694
2019-01-19 20:26:00,19453400.794751376
2019-01-19 20:28:00,-23816381.1858719
2019-01-19 20:30:00,1154788.5687521547
2019-01-19 20:32:00,-16496785.326459333
2019-01-19 20:34:00,33001464.066562057
2019-01-19 20:36:00,-2442427.034563333
2019-01-19 20:38:00,-20250387.667193636
2019-01-19 20:40:00,-5756858.675346762
2019-01-19 20:42:00,-2355808.5908268094
2019-01-19 20:44:00,-18871216.248905808
2019-01-19 20:46:00,-8399614.390966684
2019-01-19 20:48:00,-32342915.522106513
2019-01-19 20:50:00,15593784.021328717
2019-01-19 20:52:00,-984925.2337499559
2019-01-19 20:54:00,15852997.369339287
2019-01-19 20:56:00,6879159.0708113015
2019-01-19 20:58:00,6811615.450409666
2019-01-19 21:00:00,65181342.355184406
2019-01-19 21:02:00,18890088.633844882
2019-01-19 21:04:00,-20595545.41043347
2019-01-19 21:06:00,-12076845.12812996
2019-01-19 21:08:00,32035526.48872465
2019-01-19 21:10:00,-12300409.758803844
2019-01-19 21:12:00,-5203930.103090793
2019-01-19 21:14:00,28841646.316954046
2019-01-19 21:16:00,-25559451.040765524
2019-01-19 21:18:00,4454587.152625471
2019-01-19 21:20:00,1810693.5602461249
2019-01-19 21:22:00,-26307396.648022786
2019-01-19 21:24:00,-35020154.12363291
2019-01-19 21:26:00,-4909744.814970627
2019-01-19 21:28:00,417518.0838049054
2019-01-19 21:30:00,32323673.49332206
2019-01-19 21:32:00,-7095526.468761802
2019-01-19 21:34:00,-23621614.44092779
2019-01-19 21:36:00,-18545699.487226933
2019-01-19 21:38:00,29113457.459088102
2019-01-19 21:40:00,-22770900.22827077
2019-01-19 21:42:00,19506735.14924635
2019-01-19 21:44:00,42504873.47820403
2019-01-19 21:46:00,19977591.798534483
2019-01-19 21:48:00,53550108.22326836
2019-01-19 21:50:00,20044697.127821743
2019-01-19 21:52:00,-2598828.1410981417
2019-01-19 21:54:00,-8282071.267414302
2019-01-19 21:56:00,7079497.699761391
2019-01-19 21:58:00,-48076635.538229614
2019-01-19 22:00:00,-21132220.525232255
2019-01-19 22:02:00,-25660465.652062476
